402,09/01/2021,24.22,24.22,310887003.17,12837150.155,0.00,AVEMX,808530208
403,09/01/2021,50.42,50.42,1082062887.65,21459678.312,0.00,AVEGX,808530307
404,09/01/2021,12.41,12.41,481308405.60,38776764.752,0.00,AVEFX,808530505
405,09/01/2021,23.01,23.01,967493733.46,42044645.643,0.00,AVEDX,808530604
408,09/01/2021,18.57,18.57,86488446.26,4656191.218,0.00,AVEWX,808530802
409,09/01/2021,15.02,15.02,54591803.88,3635449.758,0.00,AVEAX,808530885
