402,02/15/2018,21.56,21.56,257628231.47,11947108.025,0.00,AVEMX,808530208
403,02/15/2018,31.78,31.78,522615233.57,16443377.827,0.00,AVEGX,808530307
404,02/15/2018,11.36,11.36,311972076.70,27463237.544,0.00,AVEFX,808530505
405,02/15/2018,18.88,18.88,1005594045.73,53257019.411,0.00,AVEDX,808530604
408,02/15/2018,15.28,15.28,63819302.19,4175303.752,0.00,AVEWX,808530802
