402,04/08/2020,14.70,14.70,182750012.27,12434888.760,0.00,AVEMX,808530208
403,04/08/2020,32.62,32.62,735888928.93,22562005.702,0.00,AVEGX,808530307
404,04/08/2020,11.15,11.15,365665081.00,32801363.459,0.00,AVEFX,808530505
405,04/08/2020,14.54,14.54,712629006.35,49025618.309,0.00,AVEDX,808530604
408,04/08/2020,12.26,12.26,59023272.98,4814404.988,0.00,AVEWX,808530802
