402,01/12/2021,21.31,21.31,264798771.96,12427293.805,0.00,AVEMX,808530208
403,01/12/2021,43.58,43.58,962639734.08,22090334.525,0.00,AVEGX,808530307
404,01/12/2021,12.10,12.10,430560762.52,35581777.356,0.00,AVEFX,808530505
405,01/12/2021,19.86,19.86,868658952.02,43746654.859,0.00,AVEDX,808530604
408,01/12/2021,16.18,16.18,70319370.80,4346088.658,0.00,AVEWX,808530802
409,01/12/2021,12.29,12.29,34153610.75,2779341.354,0.00,AVEAX,808530885
