402,08/14/2018,22.38,22.38,258257014.53,11539397.786,0.00,AVEMX,808530208
403,08/14/2018,33.84,33.84,628262776.95,18565520.582,0.00,AVEGX,808530307
404,08/14/2018,11.42,11.42,319636164.65,27993341.377,0.00,AVEFX,808530505
405,08/14/2018,19.24,19.24,888162811.74,46150368.528,0.00,AVEDX,808530604
408,08/14/2018,15.34,15.34,64623982.59,4214076.612,0.00,AVEWX,808530802
