402,12/15/2020,20.55,20.55,246750962.22,12009251.608,0.00,AVEMX,808530208
403,12/15/2020,43.97,43.97,929477160.11,21138442.724,0.00,AVEGX,808530307
404,12/15/2020,12.05,12.05,414838113.62,34436682.113,0.00,AVEFX,808530505
405,12/15/2020,19.39,19.39,851970826.58,43944249.155,0.00,AVEDX,808530604
408,12/15/2020,15.60,15.60,67363240.44,4317768.022,0.00,AVEWX,808530802
409,12/15/2020,12.13,12.13,31915573.57,2631569.940,0.00,AVEAX,808530885
