402,10/09/2020,18.21,18.21,223110881.45,12253552.357,0.00,AVEMX,808530208
403,10/09/2020,42.53,42.53,925767210.59,21768028.381,0.00,AVEGX,808530307
404,10/09/2020,11.84,11.84,397401438.34,33564993.916,0.00,AVEFX,808530505
405,10/09/2020,18.37,18.37,826703470.34,45013768.028,0.00,AVEDX,808530604
408,10/09/2020,14.64,14.64,65860973.50,4499017.278,0.00,AVEWX,808530802
409,10/09/2020,11.60,11.60,29348171.42,2529294.666,0.00,AVEAX,808530885
