402,09/22/2021,23.56,23.56,302905342.85,12856436.826,0.00,AVEMX,808530208
403,09/22/2021,49.52,49.52,1062501595.63,21454697.520,0.00,AVEGX,808530307
404,09/22/2021,12.30,12.30,477225445.02,38792666.832,0.00,AVEFX,808530505
405,09/22/2021,22.52,22.52,947089971.00,42061609.597,0.00,AVEDX,808530604
408,09/22/2021,18.21,18.21,85591165.70,4699838.891,0.00,AVEWX,808530802
409,09/22/2021,14.76,14.76,54733331.80,3708514.427,0.00,AVEAX,808530885
