402,05/04/2018,21.48,21.48,252750236.64,11765595.031,0.00,AVEMX,808530208
403,05/04/2018,31.90,31.90,541123169.74,16965269.936,0.00,AVEGX,808530307
404,05/04/2018,11.28,11.28,314227243.42,27845160.652,0.00,AVEFX,808530505
405,05/04/2018,18.44,18.44,982968477.36,53313727.229,0.00,AVEDX,808530604
408,05/04/2018,14.95,14.95,62952033.34,4210406.310,0.00,AVEWX,808530802
