402,02/22/2019,19.23,19.23,235370105.70,12240125.456,0.00,AVEMX,808530208
403,02/22/2019,32.35,32.35,675167661.81,20872191.060,0.00,AVEGX,808530307
404,02/22/2019,11.36,11.36,339384036.56,29871176.668,0.00,AVEFX,808530505
405,02/22/2019,17.87,17.87,863904387.85,48339769.626,0.00,AVEDX,808530604
408,02/22/2019,14.65,14.65,60857680.08,4153083.872,0.00,AVEWX,808530802
