402,01/06/2021,20.93,20.93,260321048.65,12436529.502,0.00,AVEMX,808530208
403,01/06/2021,43.04,43.04,954513689.37,22178167.766,0.00,AVEGX,808530307
404,01/06/2021,12.04,12.04,422888082.37,35116903.504,0.00,AVEFX,808530505
405,01/06/2021,19.58,19.58,861392568.88,43995792.630,0.00,AVEDX,808530604
408,01/06/2021,16.04,16.04,69851424.31,4354686.318,0.00,AVEWX,808530802
409,01/06/2021,12.27,12.27,33924085.38,2764755.004,0.00,AVEAX,808530885
