402,09/07/2021,23.75,23.75,305084247.87,12844736.008,0.00,AVEMX,808530208
403,09/07/2021,50.12,50.12,1075141093.01,21452436.357,0.00,AVEGX,808530307
404,09/07/2021,12.37,12.37,478284883.63,38670739.407,0.00,AVEFX,808530505
405,09/07/2021,22.74,22.74,956262406.44,42054759.714,0.00,AVEDX,808530604
408,09/07/2021,18.64,18.64,86873823.20,4659942.460,0.00,AVEWX,808530802
409,09/07/2021,15.03,15.03,54685081.36,3637949.718,0.00,AVEAX,808530885
