402,10/09/2018,21.97,21.97,249040170.24,11335140.991,0.00,AVEMX,808530208
403,10/09/2018,34.02,34.02,657164670.82,19318197.666,0.00,AVEGX,808530307
404,10/09/2018,11.40,11.40,315555070.87,27692111.458,0.00,AVEFX,808530505
405,10/09/2018,19.42,19.42,898738418.63,46269965.489,0.00,AVEDX,808530604
408,10/09/2018,15.43,15.43,63750563.35,4132606.534,0.00,AVEWX,808530802
