402,09/24/2019,20.18,20.18,245327401.70,12154351.147,0.00,AVEMX,808530208
403,09/24/2019,36.26,36.26,783049798.57,21596722.877,0.00,AVEGX,808530307
404,09/24/2019,11.65,11.65,374216205.44,32114542.577,0.00,AVEFX,808530505
405,09/24/2019,18.92,18.92,909062102.36,48038296.113,0.00,AVEDX,808530604
408,09/24/2019,16.02,16.02,69485467.09,4338358.373,0.00,AVEWX,808530802
