402,10/15/2020,18.25,18.25,222807848.53,12208302.607,0.00,AVEMX,808530208
403,10/15/2020,42.52,42.52,923495002.66,21719966.734,0.00,AVEGX,808530307
404,10/15/2020,11.85,11.85,398549337.75,33640214.310,0.00,AVEFX,808530505
405,10/15/2020,18.36,18.36,824392200.72,44889959.753,0.00,AVEDX,808530604
408,10/15/2020,14.50,14.50,65101764.97,4489939.822,0.00,AVEWX,808530802
409,10/15/2020,11.58,11.58,29247626.80,2525707.450,0.00,AVEAX,808530885
