402,05/08/2019,20.31,20.31,248465762.69,12232156.662,0.00,AVEMX,808530208
403,05/08/2019,33.85,33.85,717967914.22,21213247.046,0.00,AVEGX,808530307
404,05/08/2019,11.44,11.44,355060276.17,31035003.919,0.00,AVEFX,808530505
405,05/08/2019,18.12,18.12,874285977.43,48256782.004,0.00,AVEDX,808530604
408,05/08/2019,15.14,15.14,64186567.89,4238295.255,0.00,AVEWX,808530802
