402,04/27/2020,15.14,15.14,188435452.24,12448241.905,0.00,AVEMX,808530208
403,04/27/2020,33.82,33.82,763881743.83,22585721.842,0.00,AVEGX,808530307
404,04/27/2020,11.35,11.35,374224908.61,32958793.034,0.00,AVEFX,808530505
405,04/27/2020,15.18,15.18,732646442.17,48276549.299,0.00,AVEDX,808530604
408,04/27/2020,12.43,12.43,59363395.05,4775458.395,0.00,AVEWX,808530802
