402,03/30/2021,23.72,23.72,292483573.90,12333068.614,0.00,AVEMX,808530208
403,03/30/2021,44.46,44.46,944863198.70,21253428.393,0.00,AVEGX,808530307
404,03/30/2021,12.31,12.31,434652013.24,35307939.129,0.00,AVEFX,808530505
405,03/30/2021,21.23,21.23,902206023.86,42506263.453,0.00,AVEDX,808530604
408,03/30/2021,16.93,16.93,72256553.50,4268433.332,0.00,AVEWX,808530802
409,03/30/2021,12.89,12.89,39529716.74,3067321.150,0.00,AVEAX,808530885
