402,07/19/2021,23.46,23.46,299255675.11,12757601.854,0.00,AVEMX,808530208
403,07/19/2021,48.82,48.82,1045517311.85,21417723.986,0.00,AVEGX,808530307
404,07/19/2021,12.40,12.40,464283539.10,37447893.280,0.00,AVEFX,808530505
405,07/19/2021,22.00,22.00,935328047.35,42517977.512,0.00,AVEDX,808530604
408,07/19/2021,17.53,17.53,81264792.48,4635242.750,0.00,AVEWX,808530802
409,07/19/2021,14.18,14.18,49572915.79,3495244.309,0.00,AVEAX,808530885
