402,11/07/2019,19.87,19.87,240102333.04,12085923.788,0.00,AVEMX,808530208
403,11/07/2019,36.35,36.35,794486105.66,21854510.053,0.00,AVEGX,808530307
404,11/07/2019,11.76,11.76,382320755.91,32506552.834,0.00,AVEFX,808530505
405,11/07/2019,19.45,19.45,934274801.25,48028731.509,0.00,AVEDX,808530604
408,11/07/2019,16.11,16.11,70472976.54,4374956.075,0.00,AVEWX,808530802
