402,12/31/2020,20.17,20.17,251022485.42,12443905.998,0.00,AVEMX,808530208
403,12/31/2020,42.72,42.72,948820993.95,22212236.295,0.00,AVEGX,808530307
404,12/31/2020,11.99,11.99,420346918.12,35045195.043,0.00,AVEFX,808530505
405,12/31/2020,19.34,19.34,858292016.24,44382325.613,0.00,AVEDX,808530604
408,12/31/2020,15.89,15.89,69195631.66,4354550.071,0.00,AVEWX,808530802
409,12/31/2020,12.43,12.43,34306672.15,2759818.403,0.00,AVEAX,808530885
