402,03/18/2019,19.47,19.47,238043031.25,12224359.820,0.00,AVEMX,808530208
403,03/18/2019,32.77,32.77,685873772.79,20930422.941,0.00,AVEGX,808530307
404,03/18/2019,11.40,11.40,349616801.83,30665073.764,0.00,AVEFX,808530505
405,03/18/2019,17.95,17.95,864804761.87,48186947.020,0.00,AVEDX,808530604
408,03/18/2019,14.83,14.83,61593000.94,4154268.087,0.00,AVEWX,808530802
