402,07/09/2019,20.54,20.54,250339930.31,12188891.127,0.00,AVEMX,808530208
403,07/09/2019,35.64,35.64,752149473.70,21105403.162,0.00,AVEGX,808530307
404,07/09/2019,11.56,11.56,343665197.02,29723289.354,0.00,AVEFX,808530505
405,07/09/2019,18.63,18.63,897267431.00,48168270.859,0.00,AVEDX,808530604
408,07/09/2019,15.80,15.80,67094919.96,4247700.125,0.00,AVEWX,808530802
