402,02/03/2020,19.27,19.27,241897055.00,12555929.372,0.00,AVEMX,808530208
403,02/03/2020,38.67,38.67,876638070.23,22668282.336,0.00,AVEGX,808530307
404,02/03/2020,11.60,11.60,392606989.11,33858936.891,0.00,AVEFX,808530505
405,02/03/2020,18.27,18.27,932866883.92,51057341.240,0.00,AVEDX,808530604
408,02/03/2020,15.76,15.76,72873848.57,4623963.506,0.00,AVEWX,808530802
