402,08/13/2018,22.27,22.27,257029949.41,11539788.788,0.00,AVEMX,808530208
403,08/13/2018,33.63,33.63,622207308.41,18501744.562,0.00,AVEGX,808530307
404,08/13/2018,11.41,11.41,319699447.41,28024281.944,0.00,AVEFX,808530505
405,08/13/2018,19.12,19.12,882301900.35,46154674.942,0.00,AVEDX,808530604
408,08/13/2018,15.29,15.29,64429043.25,4213959.969,0.00,AVEWX,808530802
