402,03/13/2019,19.38,19.38,236537992.24,12204258.305,0.00,AVEMX,808530208
403,03/13/2019,32.46,32.46,679281918.19,20923848.775,0.00,AVEGX,808530307
404,03/13/2019,11.37,11.37,348603991.04,30648352.534,0.00,AVEFX,808530505
405,03/13/2019,17.77,17.77,856832458.70,48219317.107,0.00,AVEDX,808530604
408,03/13/2019,14.68,14.68,60999147.22,4154920.715,0.00,AVEWX,808530802
