402,09/13/2021,23.79,23.79,305497953.68,12842805.595,0.00,AVEMX,808530208
403,09/13/2021,49.79,49.79,1067724677.76,21445474.315,0.00,AVEGX,808530307
404,09/13/2021,12.37,12.37,480248072.93,38814838.489,0.00,AVEFX,808530505
405,09/13/2021,22.68,22.68,954569282.92,42096477.268,0.00,AVEDX,808530604
408,09/13/2021,18.50,18.50,86689930.60,4687057.151,0.00,AVEWX,808530802
409,09/13/2021,14.82,14.82,54049057.83,3646085.159,0.00,AVEAX,808530885
