402,07/25/2018,22.30,22.30,258454359.34,11591008.480,0.00,AVEMX,808530208
403,07/25/2018,34.09,34.09,619605569.67,18175570.181,0.00,AVEGX,808530307
404,07/25/2018,11.45,11.45,322292521.76,28153413.660,0.00,AVEFX,808530505
405,07/25/2018,19.39,19.39,894301824.93,46111061.618,0.00,AVEDX,808530604
408,07/25/2018,15.53,15.53,65860158.35,4239872.535,0.00,AVEWX,808530802
