402,08/16/2018,22.37,22.37,258068927.56,11538448.589,0.00,AVEMX,808530208
403,08/16/2018,33.86,33.86,630132375.21,18608269.069,0.00,AVEGX,808530307
404,08/16/2018,11.43,11.43,319993626.38,28006772.814,0.00,AVEFX,808530505
405,08/16/2018,19.22,19.22,887409123.26,46170220.795,0.00,AVEDX,808530604
408,08/16/2018,15.30,15.30,64481579.19,4214093.792,0.00,AVEWX,808530802
