402,07/06/2020,16.40,16.40,202796709.19,12363047.490,0.00,AVEMX,808530208
403,07/06/2020,38.22,38.22,853130372.75,22319812.573,0.00,AVEGX,808530307
404,07/06/2020,11.60,11.60,386188422.74,33283688.303,0.00,AVEFX,808530505
405,07/06/2020,16.73,16.73,781144552.34,46680738.830,0.00,AVEDX,808530604
408,07/06/2020,13.72,13.72,62436240.20,4552175.408,0.00,AVEWX,808530802
409,07/06/2020,10.84,10.84,23199300.48,2140035.442,0.00,AVEAX,808530885
