402,05/18/2020,15.77,15.77,195898256.86,12424717.011,0.00,AVEMX,808530208
403,05/18/2020,35.59,35.59,806661561.38,22668303.850,0.00,AVEGX,808530307
404,05/18/2020,11.36,11.36,377423890.29,33228613.203,0.00,AVEFX,808530505
405,05/18/2020,15.53,15.53,743746738.64,47876974.109,0.00,AVEDX,808530604
408,05/18/2020,12.72,12.72,60716898.41,4773167.892,0.00,AVEWX,808530802
409,05/18/2020,10.26,10.26,15960867.20,1555459.845,0.00,AVEAX,808530885
