402,06/10/2019,20.17,20.17,246459370.30,12219040.838,0.00,AVEMX,808530208
403,06/10/2019,35.02,35.02,741273607.44,21169168.569,0.00,AVEGX,808530307
404,06/10/2019,11.54,11.54,346506052.43,30038060.473,0.00,AVEFX,808530505
405,06/10/2019,18.35,18.35,884770043.20,48226074.391,0.00,AVEDX,808530604
408,06/10/2019,15.37,15.37,65160885.14,4239381.339,0.00,AVEWX,808530802
