402,05/04/2021,24.76,24.76,310139635.91,12523438.321,0.00,AVEMX,808530208
403,05/04/2021,47.32,47.32,1012995361.10,21407618.884,0.00,AVEGX,808530307
404,05/04/2021,12.53,12.53,445050867.93,35517829.910,0.00,AVEFX,808530505
405,05/04/2021,22.47,22.47,954030037.49,42461099.040,0.00,AVEDX,808530604
408,05/04/2021,17.82,17.82,78816196.66,4422966.226,0.00,AVEWX,808530802
409,05/04/2021,13.50,13.50,46854748.11,3469864.538,0.00,AVEAX,808530885
