402,12/13/2019,20.21,20.21,242491419.55,12001149.672,0.00,AVEMX,808530208
403,12/13/2019,38.21,38.21,838046686.63,21931864.482,0.00,AVEGX,808530307
404,12/13/2019,11.79,11.79,391439736.92,33208449.035,0.00,AVEFX,808530505
405,12/13/2019,19.78,19.78,948023670.64,47924184.694,0.00,AVEDX,808530604
408,12/13/2019,16.39,16.39,72514075.28,4424106.315,0.00,AVEWX,808530802
