402,01/12/2018,21.73,21.73,260460993.23,11987213.174,0.00,AVEMX,808530208
403,01/12/2018,32.23,32.23,512851247.82,15909860.423,0.00,AVEGX,808530307
404,01/12/2018,11.48,11.48,311390477.49,27116262.288,0.00,AVEFX,808530505
405,01/12/2018,19.27,19.27,1034296679.04,53665140.458,0.00,AVEDX,808530604
408,01/12/2018,15.65,15.65,65010645.22,4153497.874,0.00,AVEWX,808530802
