402,05/13/2019,19.77,19.77,242084565.13,12246213.364,0.00,AVEMX,808530208
403,05/13/2019,33.16,33.16,702754886.83,21193830.893,0.00,AVEGX,808530307
404,05/13/2019,11.41,11.41,355000532.55,31109361.845,0.00,AVEFX,808530505
405,05/13/2019,17.69,17.69,853322516.77,48249482.699,0.00,AVEDX,808530604
408,05/13/2019,14.84,14.84,62905987.52,4239074.602,0.00,AVEWX,808530802
