402,09/02/2020,18.49,18.49,227918631.26,12325476.951,0.00,AVEMX,808530208
403,09/02/2020,43.04,43.04,939679451.30,21830809.381,0.00,AVEGX,808530307
404,09/02/2020,11.89,11.89,389254573.70,32726978.044,0.00,AVEFX,808530505
405,09/02/2020,18.58,18.58,849878305.65,45744161.260,0.00,AVEDX,808530604
408,09/02/2020,14.95,14.95,66938550.24,4478284.977,0.00,AVEWX,808530802
409,09/02/2020,11.80,11.80,28599930.23,2424661.017,0.00,AVEAX,808530885
