402,06/21/2018,21.68,21.68,254564417.54,11744480.985,0.00,AVEMX,808530208
403,06/21/2018,33.13,33.13,586123671.35,17691208.685,0.00,AVEGX,808530307
404,06/21/2018,11.33,11.33,316398777.54,27925309.777,0.00,AVEFX,808530505
405,06/21/2018,18.87,18.87,870452648.57,46120192.336,0.00,AVEDX,808530604
408,06/21/2018,15.12,15.12,64324404.54,4255114.770,0.00,AVEWX,808530802
