402,10/22/2018,20.99,20.99,238096721.61,11345310.474,0.00,AVEMX,808530208
403,10/22/2018,32.62,32.62,634440756.37,19447073.822,0.00,AVEGX,808530307
404,10/22/2018,11.32,11.32,314844018.71,27807192.578,0.00,AVEFX,808530505
405,10/22/2018,18.62,18.62,865174699.99,46453997.820,0.00,AVEDX,808530604
408,10/22/2018,14.79,14.79,63418911.29,4289313.544,0.00,AVEWX,808530802
