402,09/03/2021,24.16,24.16,310103167.13,12834527.469,0.00,AVEMX,808530208
403,09/03/2021,50.48,50.48,1082940917.94,21452770.245,0.00,AVEGX,808530307
404,09/03/2021,12.42,12.42,479870510.79,38631280.204,0.00,AVEFX,808530505
405,09/03/2021,22.99,22.99,966783644.70,42051136.584,0.00,AVEDX,808530604
408,09/03/2021,18.70,18.70,87060638.40,4656261.076,0.00,AVEWX,808530802
409,09/03/2021,15.09,15.09,54888259.19,3636866.657,0.00,AVEAX,808530885
