402,11/06/2019,20.15,20.15,243514602.05,12086574.342,0.00,AVEMX,808530208
403,11/06/2019,36.41,36.41,795570367.49,21850208.448,0.00,AVEGX,808530307
404,11/06/2019,11.77,11.77,382488028.67,32491670.700,0.00,AVEFX,808530505
405,11/06/2019,19.49,19.49,936335048.75,48038802.126,0.00,AVEDX,808530604
408,11/06/2019,16.12,16.12,70458383.08,4370896.831,0.00,AVEWX,808530802
