402,09/09/2021,23.72,23.72,304216651.64,12823533.382,0.00,AVEMX,808530208
403,09/09/2021,50.13,50.13,1075829630.30,21462306.395,0.00,AVEGX,808530307
404,09/09/2021,12.36,12.36,479543415.75,38791267.688,0.00,AVEFX,808530505
405,09/09/2021,22.68,22.68,954162023.98,42073452.649,0.00,AVEDX,808530604
408,09/09/2021,18.53,18.53,86497567.65,4668691.426,0.00,AVEWX,808530802
409,09/09/2021,15.02,15.02,54745629.29,3645393.759,0.00,AVEAX,808530885
