402,03/07/2018,21.72,21.72,257733966.14,11864095.296,0.00,AVEMX,808530208
403,03/07/2018,31.81,31.81,530278572.48,16668742.922,0.00,AVEGX,808530307
404,03/07/2018,11.33,11.33,312384478.90,27572553.225,0.00,AVEFX,808530505
405,03/07/2018,18.73,18.73,995258765.63,53133458.522,0.00,AVEDX,808530604
408,03/07/2018,15.05,15.05,62794800.75,4172945.535,0.00,AVEWX,808530802
