402,10/31/2018,20.77,20.77,233521757.95,11244006.708,0.00,AVEMX,808530208
403,10/31/2018,32.01,32.01,610913941.68,19086762.445,0.00,AVEGX,808530307
404,10/31/2018,11.30,11.30,329413127.53,29155713.854,0.0163,AVEFX,808530505
405,10/31/2018,18.37,18.37,849328567.43,46222302.033,0.00,AVEDX,808530604
408,10/31/2018,14.49,14.49,60146998.16,4150391.780,0.00,AVEWX,808530802
