402,03/16/2018,21.79,21.79,258659406.51,11868762.756,0.00,AVEMX,808530208
403,03/16/2018,32.12,32.12,536036809.05,16691138.154,0.00,AVEGX,808530307
404,03/16/2018,11.35,11.35,313012215.03,27583366.657,0.00,AVEFX,808530505
405,03/16/2018,18.83,18.83,999425822.25,53068314.812,0.00,AVEDX,808530604
408,03/16/2018,15.12,15.12,63072877.86,4171325.850,0.00,AVEWX,808530802
