402,09/28/2020,17.50,17.50,215084407.04,12293058.964,0.00,AVEMX,808530208
403,09/28/2020,40.61,40.61,885096919.45,21794465.667,0.00,AVEGX,808530307
404,09/28/2020,11.74,11.74,389065955.68,33132121.742,0.00,AVEFX,808530505
405,09/28/2020,17.60,17.60,798590186.21,45378293.266,0.00,AVEDX,808530604
408,09/28/2020,14.14,14.14,63709813.36,4505418.075,0.00,AVEWX,808530802
409,09/28/2020,11.17,11.17,27998527.13,2506150.331,0.00,AVEAX,808530885
