402,03/08/2019,19.01,19.01,232278984.74,12221168.303,0.00,AVEMX,808530208
403,03/08/2019,31.78,31.78,664594624.11,20909848.665,0.00,AVEGX,808530307
404,03/08/2019,11.33,11.33,341447880.22,30147438.922,0.00,AVEFX,808530505
405,03/08/2019,17.43,17.43,840665564.98,48222167.652,0.00,AVEDX,808530604
408,03/08/2019,14.40,14.40,59879084.76,4156953.558,0.00,AVEWX,808530802
