402,03/17/2021,24.52,24.52,300919094.91,12273704.738,0.00,AVEMX,808530208
403,03/17/2021,44.44,44.44,950306496.51,21385809.768,0.00,AVEGX,808530307
404,03/17/2021,12.35,12.35,433227888.04,35081390.290,0.00,AVEFX,808530505
405,03/17/2021,21.22,21.22,901392396.74,42482518.731,0.00,AVEDX,808530604
408,03/17/2021,16.99,16.99,72438755.38,4264327.362,0.00,AVEWX,808530802
409,03/17/2021,13.10,13.10,39674540.22,3028458.232,0.00,AVEAX,808530885
