402,07/08/2020,16.26,16.26,200976253.82,12359479.721,0.00,AVEMX,808530208
403,07/08/2020,38.19,38.19,851696891.87,22302927.123,0.00,AVEGX,808530307
404,07/08/2020,11.58,11.58,386117540.07,33330476.078,0.00,AVEFX,808530505
405,07/08/2020,16.62,16.62,774087539.57,46589535.447,0.00,AVEDX,808530604
408,07/08/2020,13.61,13.61,61933251.51,4550180.227,0.00,AVEWX,808530802
409,07/08/2020,10.90,10.90,23333565.21,2140415.427,0.00,AVEAX,808530885
