402,07/01/2019,20.63,20.63,251332321.95,12184754.679,0.00,AVEMX,808530208
403,07/01/2019,35.50,35.50,748836708.94,21092745.911,0.00,AVEGX,808530307
404,07/01/2019,11.59,11.59,344194489.18,29706594.614,0.00,AVEFX,808530505
405,07/01/2019,18.65,18.65,898892887.47,48197254.756,0.00,AVEDX,808530604
408,07/01/2019,15.84,15.84,67546690.51,4263653.908,0.00,AVEWX,808530802
