402,08/08/2019,20.58,20.58,251078514.48,12200202.697,0.00,AVEMX,808530208
403,08/08/2019,36.14,36.14,766969804.27,21220558.880,0.00,AVEGX,808530307
404,08/08/2019,11.59,11.59,349851945.48,30191526.371,0.00,AVEFX,808530505
405,08/08/2019,18.71,18.71,898579755.93,48019740.084,0.00,AVEDX,808530604
408,08/08/2019,15.86,15.86,68425462.90,4314543.312,0.00,AVEWX,808530802
