402,12/10/2020,20.49,20.49,246337477.03,12019919.238,0.00,AVEMX,808530208
403,12/10/2020,43.48,43.48,921007642.99,21182590.174,0.00,AVEGX,808530307
404,12/10/2020,12.03,12.03,415046284.60,34487659.340,0.00,AVEFX,808530505
405,12/10/2020,19.27,19.27,849074840.68,44052769.677,0.00,AVEDX,808530604
408,12/10/2020,15.49,15.49,67365579.00,4350288.732,0.00,AVEWX,808530802
409,12/10/2020,12.06,12.06,31384594.38,2602794.222,0.00,AVEAX,808530885
