402,09/27/2021,24.09,24.09,310046767.36,12872113.669,0.00,AVEMX,808530208
403,09/27/2021,49.60,49.60,1063582944.35,21442534.578,0.00,AVEGX,808530307
404,09/27/2021,12.36,12.36,479771000.40,38807186.771,0.00,AVEFX,808530505
405,09/27/2021,22.93,22.93,964485591.24,42055677.345,0.00,AVEDX,808530604
408,09/27/2021,18.34,18.34,86220007.60,4701570.585,0.00,AVEWX,808530802
409,09/27/2021,14.91,14.91,55385207.21,3714932.737,0.00,AVEAX,808530885
