402,05/06/2019,20.55,20.55,251090715.52,12217970.346,0.00,AVEMX,808530208
403,05/06/2019,34.45,34.45,730355704.12,21203218.031,0.00,AVEGX,808530307
404,05/06/2019,11.48,11.48,355977035.13,31013070.913,0.00,AVEFX,808530505
405,05/06/2019,18.50,18.50,893046944.83,48267048.490,0.00,AVEDX,808530604
408,05/06/2019,15.42,15.42,65252540.12,4232658.240,0.00,AVEWX,808530802
