402,10/27/2020,17.75,17.75,215596085.92,12147217.050,0.00,AVEMX,808530208
403,10/27/2020,40.75,40.75,883141736.77,21674053.786,0.00,AVEGX,808530307
404,10/27/2020,11.76,11.76,396820195.48,33755928.349,0.00,AVEFX,808530505
405,10/27/2020,17.56,17.56,785315283.11,44714722.793,0.00,AVEDX,808530604
408,10/27/2020,13.89,13.89,61908205.33,4457040.551,0.00,AVEWX,808530802
409,10/27/2020,11.21,11.21,28570402.77,2548202.672,0.00,AVEAX,808530885
