402,07/05/2019,20.71,20.71,252183309.50,12179693.423,0.00,AVEMX,808530208
403,07/05/2019,35.78,35.78,754993358.47,21101968.208,0.00,AVEGX,808530307
404,07/05/2019,11.58,11.58,344800960.79,29776393.511,0.00,AVEFX,808530505
405,07/05/2019,18.74,18.74,902963824.00,48188680.641,0.00,AVEDX,808530604
408,07/05/2019,15.86,15.86,67740034.83,4270053.602,0.00,AVEWX,808530802
