402,03/16/2021,24.08,24.08,295525817.99,12272665.105,0.00,AVEMX,808530208
403,03/16/2021,44.34,44.34,948481479.91,21389395.259,0.00,AVEGX,808530307
404,03/16/2021,12.29,12.29,429251188.90,34931870.056,0.00,AVEFX,808530505
405,03/16/2021,21.05,21.05,894418084.85,42485422.466,0.00,AVEDX,808530604
408,03/16/2021,16.94,16.94,72277832.48,4265665.333,0.00,AVEWX,808530802
409,03/16/2021,13.05,13.05,39514258.12,3027674.374,0.00,AVEAX,808530885
