402,03/03/2021,22.69,22.69,278585949.76,12280354.402,0.00,AVEMX,808530208
403,03/03/2021,42.33,42.33,907545048.91,21438044.814,0.00,AVEGX,808530307
404,03/03/2021,12.15,12.15,415419703.64,34202059.222,0.00,AVEFX,808530505
405,03/03/2021,19.91,19.91,846047214.74,42491676.477,0.00,AVEDX,808530604
408,03/03/2021,16.48,16.48,71192946.26,4320209.474,0.00,AVEWX,808530802
409,03/03/2021,12.53,12.53,37553692.57,2997998.660,0.00,AVEAX,808530885
