402,02/21/2018,21.44,21.44,254422940.81,11866378.271,0.00,AVEMX,808530208
403,02/21/2018,31.51,31.51,520208491.95,16509161.056,0.00,AVEGX,808530307
404,02/21/2018,11.32,11.32,310397348.41,27429538.794,0.00,AVEFX,808530505
405,02/21/2018,18.62,18.62,992402458.47,53301873.413,0.00,AVEDX,808530604
408,02/21/2018,15.09,15.09,62744465.36,4158736.713,0.00,AVEWX,808530802
