402,01/16/2018,21.58,21.58,258553826.31,11979973.268,0.00,AVEMX,808530208
403,01/16/2018,32.03,32.03,510384796.73,15933679.643,0.00,AVEGX,808530307
404,01/16/2018,11.47,11.47,311262224.08,27132919.954,0.00,AVEFX,808530505
405,01/16/2018,19.17,19.17,1028759813.38,53677708.946,0.00,AVEDX,808530604
408,01/16/2018,15.61,15.61,64877176.87,4155594.007,0.00,AVEWX,808530802
