402,12/11/2017,22.10,22.10,246671932.80,11161544.279,0.00,AVEMX,808530208
403,12/11/2017,33.22,33.22,473857968.26,14263532.003,0.00,AVEGX,808530307
404,12/11/2017,11.48,11.48,303097009.11,26410135.904,0.00,AVEFX,808530505
405,12/11/2017,19.17,19.17,959968300.10,50064989.501,0.00,AVEDX,808530604
408,12/11/2017,15.28,15.28,60947599.61,3987912.951,0.00,AVEWX,808530802
