402,01/22/2020,19.76,19.76,248521525.15,12574693.552,0.00,AVEMX,808530208
403,01/22/2020,39.48,39.48,893169446.60,22622066.000,0.00,AVEGX,808530307
404,01/22/2020,11.68,11.68,395280527.11,33854335.405,0.00,AVEFX,808530505
405,01/22/2020,18.97,18.97,968489531.58,51050062.629,0.00,AVEDX,808530604
408,01/22/2020,16.25,16.25,75567056.85,4648896.032,0.00,AVEWX,808530802
