402,06/18/2018,21.87,21.87,257082356.35,11755506.988,0.00,AVEMX,808530208
403,06/18/2018,33.52,33.52,589720429.96,17591170.291,0.00,AVEGX,808530307
404,06/18/2018,11.36,11.36,316596605.23,27875164.928,0.00,AVEFX,808530505
405,06/18/2018,19.15,19.15,883148277.87,46115828.515,0.00,AVEDX,808530604
408,06/18/2018,15.30,15.30,64990601.10,4248456.608,0.00,AVEWX,808530802
