402,01/25/2018,22.05,22.05,264485819.25,11995024.981,0.00,AVEMX,808530208
403,01/25/2018,32.78,32.78,526217751.91,16053401.697,0.00,AVEGX,808530307
404,01/25/2018,11.49,11.49,310877521.33,27048075.038,0.00,AVEFX,808530505
405,01/25/2018,19.60,19.60,1047095148.27,53427120.524,0.00,AVEDX,808530604
408,01/25/2018,15.92,15.92,66395123.54,4170311.339,0.00,AVEWX,808530802
